dataset,seed,corruption,severity,alpha,method,n_train,n_calib,n_aug_calib,n_test,n_classes,coverage,avg_set_size,singleton_rate,singleton_accuracy,empty_rate,top1_accuracy,ece
MedicalImages,1,drift,0.4,0.1,aps_aug_cp,247,134,1340,760,10,0.9052631578947369,3.488157894736842,0.08157894736842106,0.9516129032258065,0.046052631578947366,0.65,0.1609635528191741
MedicalImages,1,drift,0.4,0.1,raps_aug_cp,247,134,1340,760,10,0.8934210526315789,2.526315789473684,0.0,0.0,0.0,0.65,0.1609635528191741
MedicalImages,1,drift,0.4,0.1,mondrian_corruption_cp,247,134,1340,760,10,0.9013157894736842,2.360526315789474,0.29210526315789476,0.8828828828828829,0.0,0.65,0.1609635528191741
MedicalImages,1,drift,0.4,0.1,label_smooth_aug_cp,247,134,1340,760,10,0.9026315789473685,2.3828947368421054,0.2855263157894737,0.8940092165898618,0.0,0.65,0.1609635528191741
MedicalImages,1,drift,0.4,0.1,confidence_weighted_cp,247,134,1340,760,10,0.9039473684210526,2.3644736842105263,0.2855263157894737,0.8940092165898618,0.0,0.65,0.1609635528191741
MedicalImages,1,drift,0.4,0.1,fast_cp,247,134,1340,760,10,0.9078947368421053,2.432894736842105,0.28289473684210525,0.8930232558139535,0.0,0.65,0.1609635528191741
MedicalImages,1,drift,0.4,0.1,fast_cp_mixed_0,247,134,1340,760,10,0.9078947368421053,2.432894736842105,0.28289473684210525,0.8930232558139535,0.0,0.65,0.1609635528191741
MedicalImages,1,drift,0.4,0.1,fast_cp_mixed_0.1,247,134,1340,760,10,0.906578947368421,2.4236842105263157,0.28421052631578947,0.8935185185185185,0.0,0.65,0.1609635528191741
MedicalImages,1,drift,0.4,0.1,fast_cp_mixed_0.2,247,134,1340,760,10,0.906578947368421,2.418421052631579,0.2855263157894737,0.8894009216589862,0.0,0.65,0.1609635528191741
MedicalImages,1,drift,0.4,0.1,fast_cp_mixed_0.35,247,134,1340,760,10,0.906578947368421,2.414473684210526,0.2855263157894737,0.8894009216589862,0.0,0.65,0.1609635528191741
MedicalImages,1,drift,0.4,0.1,fast_cp_mixed_0.5,247,134,1340,760,10,0.9052631578947369,2.405263157894737,0.2868421052631579,0.8899082568807339,0.0,0.65,0.1609635528191741
MedicalImages,1,drift,0.4,0.1,fast_cp_mixed_0.65,247,134,1340,760,10,0.9052631578947369,2.4,0.2855263157894737,0.8940092165898618,0.0,0.65,0.1609635528191741
MedicalImages,1,drift,0.4,0.1,fast_cp_mixed_0.8,247,134,1340,760,10,0.9052631578947369,2.393421052631579,0.2855263157894737,0.8940092165898618,0.0,0.65,0.1609635528191741
MedicalImages,1,drift,0.4,0.1,fast_cp_mixed_1,247,134,1340,760,10,0.9026315789473685,2.3828947368421054,0.2855263157894737,0.8940092165898618,0.0,0.65,0.1609635528191741
MedicalImages,1,drift,0.4,0.2,clean_split_cp,247,134,1340,760,10,0.7921052631578948,1.5855263157894737,0.5486842105263158,0.7913669064748201,0.0,0.65,0.1609635528191741
MedicalImages,1,drift,0.4,0.2,aug_split_cp,247,134,1340,760,10,0.8105263157894737,1.6763157894736842,0.5078947368421053,0.7953367875647669,0.0,0.65,0.1609635528191741
MedicalImages,1,drift,0.4,0.2,aps_aug_cp,247,134,1340,760,10,0.8289473684210527,2.819736842105263,0.13026315789473683,0.8585858585858586,0.09078947368421053,0.65,0.1609635528191741
MedicalImages,1,drift,0.4,0.2,raps_aug_cp,247,134,1340,760,10,0.7868421052631579,1.8473684210526315,0.375,0.8140350877192982,0.03289473684210526,0.65,0.1609635528191741
MedicalImages,1,drift,0.4,0.2,mondrian_corruption_cp,247,134,1340,760,10,0.7973684210526316,1.611842105263158,0.5355263157894737,0.7985257985257985,0.0,0.65,0.1609635528191741
MedicalImages,1,drift,0.4,0.2,label_smooth_aug_cp,247,134,1340,760,10,0.8105263157894737,1.6763157894736842,0.5078947368421053,0.7953367875647669,0.0,0.65,0.1609635528191741
MedicalImages,1,drift,0.4,0.2,confidence_weighted_cp,247,134,1340,760,10,0.8131578947368421,1.7026315789473685,0.4776315789473684,0.8044077134986226,0.0,0.65,0.1609635528191741
MedicalImages,1,drift,0.4,0.2,fast_cp,247,134,1340,760,10,0.8131578947368421,1.7276315789473684,0.48289473684210527,0.7983651226158038,0.0,0.65,0.1609635528191741
MedicalImages,1,drift,0.4,0.2,fast_cp_mixed_0,247,134,1340,760,10,0.8131578947368421,1.7276315789473684,0.48289473684210527,0.7983651226158038,0.0,0.65,0.1609635528191741
MedicalImages,1,drift,0.4,0.2,fast_cp_mixed_0.1,247,134,1340,760,10,0.8131578947368421,1.7210526315789474,0.4855263157894737,0.7967479674796748,0.0,0.65,0.1609635528191741
MedicalImages,1,drift,0.4,0.2,fast_cp_mixed_0.2,247,134,1340,760,10,0.8131578947368421,1.7184210526315788,0.4868421052631579,0.7972972972972973,0.0,0.65,0.1609635528191741
MedicalImages,1,drift,0.4,0.2,fast_cp_mixed_0.35,247,134,1340,760,10,0.8131578947368421,1.7118421052631578,0.49078947368421055,0.7989276139410187,0.0,0.65,0.1609635528191741
MedicalImages,1,drift,0.4,0.2,fast_cp_mixed_0.5,247,134,1340,760,10,0.8131578947368421,1.7026315789473685,0.49605263157894736,0.8010610079575596,0.0,0.65,0.1609635528191741
MedicalImages,1,drift,0.4,0.2,fast_cp_mixed_0.65,247,134,1340,760,10,0.8131578947368421,1.6907894736842106,0.5,0.8,0.0,0.65,0.1609635528191741
MedicalImages,1,drift,0.4,0.2,fast_cp_mixed_0.8,247,134,1340,760,10,0.8118421052631579,1.681578947368421,0.506578947368421,0.7948051948051948,0.0,0.65,0.1609635528191741
MedicalImages,1,drift,0.4,0.2,fast_cp_mixed_1,247,134,1340,760,10,0.8105263157894737,1.6763157894736842,0.5078947368421053,0.7953367875647669,0.0,0.65,0.1609635528191741
MedicalImages,2,gap,0.05,0.05,clean_split_cp,247,134,1340,760,10,0.9342105263157895,2.5907894736842105,0.21052631578947367,0.93125,0.0,0.6947368421052632,0.1274493444055314
MedicalImages,2,gap,0.05,0.05,aug_split_cp,247,134,1340,760,10,0.9355263157894737,2.6026315789473684,0.20789473684210527,0.930379746835443,0.0,0.6947368421052632,0.1274493444055314
MedicalImages,2,gap,0.05,0.05,aps_aug_cp,247,134,1340,760,10,0.9315789473684211,3.6407894736842104,0.05131578947368421,0.8974358974358975,0.031578947368421054,0.6947368421052632,0.1274493444055314
MedicalImages,2,gap,0.05,0.05,raps_aug_cp,247,134,1340,760,10,0.9434210526315789,3.155263157894737,0.0,0.0,0.0,0.6947368421052632,0.1274493444055314
MedicalImages,2,gap,0.05,0.05,mondrian_corruption_cp,247,134,1340,760,10,0.9381578947368421,2.655263157894737,0.2,0.9342105263157895,0.0,0.6947368421052632,0.1274493444055314
MedicalImages,2,gap,0.05,0.05,label_smooth_aug_cp,247,134,1340,760,10,0.9355263157894737,2.6026315789473684,0.20789473684210527,0.930379746835443,0.0,0.6947368421052632,0.1274493444055314
MedicalImages,2,gap,0.05,0.05,confidence_weighted_cp,247,134,1340,760,10,0.9342105263157895,2.580263157894737,0.21842105263157896,0.9216867469879518,0.0,0.6947368421052632,0.1274493444055314
MedicalImages,2,gap,0.05,0.05,fast_cp,247,134,1340,760,10,0.9368421052631579,2.6276315789473683,0.20921052631578949,0.9308176100628931,0.0,0.6947368421052632,0.1274493444055314
MedicalImages,2,gap,0.05,0.05,fast_cp_mixed_0,247,134,1340,760,10,0.9368421052631579,2.6276315789473683,0.20921052631578949,0.9308176100628931,0.0,0.6947368421052632,0.1274493444055314
MedicalImages,2,gap,0.05,0.05,fast_cp_mixed_0.1,247,134,1340,760,10,0.9368421052631579,2.626315789473684,0.20921052631578949,0.9308176100628931,0.0,0.6947368421052632,0.1274493444055314
MedicalImages,2,gap,0.05,0.05,fast_cp_mixed_0.2,247,134,1340,760,10,0.9368421052631579,2.626315789473684,0.20921052631578949,0.9308176100628931,0.0,0.6947368421052632,0.1274493444055314
MedicalImages,2,gap,0.05,0.05,fast_cp_mixed_0.35,247,134,1340,760,10,0.9368421052631579,2.626315789473684,0.20789473684210527,0.930379746835443,0.0,0.6947368421052632,0.1274493444055314
MedicalImages,2,gap,0.05,0.05,fast_cp_mixed_0.5,247,134,1340,760,10,0.9355263157894737,2.6197368421052634,0.20789473684210527,0.930379746835443,0.0,0.6947368421052632,0.1274493444055314
MedicalImages,2,gap,0.05,0.05,fast_cp_mixed_0.65,247,134,1340,760,10,0.9355263157894737,2.610526315789474,0.20789473684210527,0.930379746835443,0.0,0.6947368421052632,0.1274493444055314
MedicalImages,2,gap,0.05,0.05,fast_cp_mixed_0.8,247,134,1340,760,10,0.9355263157894737,2.607894736842105,0.20921052631578949,0.9308176100628931,0.0,0.6947368421052632,0.1274493444055314
MedicalImages,2,gap,0.05,0.05,fast_cp_mixed_1,247,134,1340,760,10,0.9355263157894737,2.6026315789473684,0.20789473684210527,0.930379746835443,0.0,0.6947368421052632,0.1274493444055314
MedicalImages,2,gap,0.05,0.1,clean_split_cp,247,134,1340,760,10,0.8934210526315789,1.9526315789473685,0.38421052631578945,0.8904109589041096,0.0,0.6947368421052632,0.1274493444055314
MedicalImages,2,gap,0.05,0.1,aug_split_cp,247,134,1340,760,10,0.9,2.0210526315789474,0.3618421052631579,0.8981818181818182,0.0,0.6947368421052632,0.1274493444055314
MedicalImages,2,gap,0.05,0.1,aps_aug_cp,247,134,1340,760,10,0.8868421052631579,2.9960526315789475,0.09605263157894736,0.8082191780821918,0.05131578947368421,0.6947368421052632,0.1274493444055314
MedicalImages,2,gap,0.05,0.1,raps_aug_cp,247,134,1340,760,10,0.9052631578947369,2.444736842105263,0.0,0.0,0.0,0.6947368421052632,0.1274493444055314
MedicalImages,2,gap,0.05,0.1,mondrian_corruption_cp,247,134,1340,760,10,0.9026315789473685,2.044736842105263,0.3526315789473684,0.9029850746268657,0.0,0.6947368421052632,0.1274493444055314
MedicalImages,2,gap,0.05,0.1,label_smooth_aug_cp,247,134,1340,760,10,0.9,2.0210526315789474,0.3618421052631579,0.8981818181818182,0.0,0.6947368421052632,0.1274493444055314
MedicalImages,2,gap,0.05,0.1,confidence_weighted_cp,247,134,1340,760,10,0.8960526315789473,2.011842105263158,0.37763157894736843,0.8885017421602788,0.0,0.6947368421052632,0.1274493444055314
MedicalImages,2,gap,0.05,0.1,fast_cp,247,134,1340,760,10,0.9013157894736842,2.0407894736842107,0.35789473684210527,0.9007352941176471,0.0,0.6947368421052632,0.1274493444055314
MedicalImages,2,gap,0.05,0.1,fast_cp_mixed_0,247,134,1340,760,10,0.9013157894736842,2.0407894736842107,0.35789473684210527,0.9007352941176471,0.0,0.6947368421052632,0.1274493444055314
MedicalImages,2,gap,0.05,0.1,fast_cp_mixed_0.1,247,134,1340,760,10,0.9,2.0407894736842107,0.3605263157894737,0.8978102189781022,0.0,0.6947368421052632,0.1274493444055314
MedicalImages,2,gap,0.05,0.1,fast_cp_mixed_0.2,247,134,1340,760,10,0.9,2.038157894736842,0.3605263157894737,0.8978102189781022,0.0,0.6947368421052632,0.1274493444055314
MedicalImages,2,gap,0.05,0.1,fast_cp_mixed_0.35,247,134,1340,760,10,0.9,2.0342105263157895,0.3618421052631579,0.8945454545454545,0.0,0.6947368421052632,0.1274493444055314
MedicalImages,2,gap,0.05,0.1,fast_cp_mixed_0.5,247,134,1340,760,10,0.9013157894736842,2.031578947368421,0.3605263157894737,0.8978102189781022,0.0,0.6947368421052632,0.1274493444055314
MedicalImages,2,gap,0.05,0.1,fast_cp_mixed_0.65,247,134,1340,760,10,0.9013157894736842,2.028947368421053,0.3605263157894737,0.8978102189781022,0.0,0.6947368421052632,0.1274493444055314
MedicalImages,2,gap,0.05,0.1,fast_cp_mixed_0.8,247,134,1340,760,10,0.9,2.025,0.3618421052631579,0.8981818181818182,0.0,0.6947368421052632,0.1274493444055314
MedicalImages,2,gap,0.05,0.1,fast_cp_mixed_1,247,134,1340,760,10,0.9,2.0210526315789474,0.3618421052631579,0.8981818181818182,0.0,0.6947368421052632,0.1274493444055314
MedicalImages,2,gap,0.05,0.2,clean_split_cp,247,134,1340,760,10,0.7736842105263158,1.2802631578947368,0.743421052631579,0.7716814159292036,0.0,0.6947368421052632,0.1274493444055314
MedicalImages,2,gap,0.05,0.2,aug_split_cp,247,134,1340,760,10,0.8276315789473684,1.4855263157894736,0.6039473684210527,0.8169934640522876,0.0,0.6947368421052632,0.1274493444055314
MedicalImages,2,gap,0.05,0.2,aps_aug_cp,247,134,1340,760,10,0.8052631578947368,2.3723684210526317,0.20526315789473684,0.7948717948717948,0.09078947368421053,0.6947368421052632,0.1274493444055314
MedicalImages,2,gap,0.05,0.2,raps_aug_cp,247,134,1340,760,10,0.8013157894736842,1.7236842105263157,0.4236842105263158,0.8229813664596274,0.030263157894736843,0.6947368421052632,0.1274493444055314
MedicalImages,2,gap,0.05,0.2,mondrian_corruption_cp,247,134,1340,760,10,0.8302631578947368,1.5078947368421052,0.5947368421052631,0.8163716814159292,0.0,0.6947368421052632,0.1274493444055314
MedicalImages,2,gap,0.05,0.2,label_smooth_aug_cp,247,134,1340,760,10,0.8276315789473684,1.4855263157894736,0.6039473684210527,0.8169934640522876,0.0,0.6947368421052632,0.1274493444055314
MedicalImages,2,gap,0.05,0.2,confidence_weighted_cp,247,134,1340,760,10,0.8460526315789474,1.5644736842105262,0.5881578947368421,0.8232662192393736,0.0,0.6947368421052632,0.1274493444055314
MedicalImages,2,gap,0.05,0.2,fast_cp,247,134,1340,760,10,0.8407894736842105,1.5473684210526315,0.5828947368421052,0.8239277652370203,0.0,0.6947368421052632,0.1274493444055314
MedicalImages,2,gap,0.05,0.2,fast_cp_mixed_0,247,134,1340,760,10,0.8407894736842105,1.5473684210526315,0.5828947368421052,0.8239277652370203,0.0,0.6947368421052632,0.1274493444055314
MedicalImages,2,gap,0.05,0.2,fast_cp_mixed_0.1,247,134,1340,760,10,0.8394736842105263,1.5407894736842105,0.5842105263157895,0.8243243243243243,0.0,0.6947368421052632,0.1274493444055314
MedicalImages,2,gap,0.05,0.2,fast_cp_mixed_0.2,247,134,1340,760,10,0.8368421052631579,1.5355263157894736,0.5881578947368421,0.8210290827740492,0.0,0.6947368421052632,0.1274493444055314
MedicalImages,2,gap,0.05,0.2,fast_cp_mixed_0.35,247,134,1340,760,10,0.8355263157894737,1.5289473684210526,0.5894736842105263,0.8214285714285714,0.0,0.6947368421052632,0.1274493444055314
MedicalImages,2,gap,0.05,0.2,fast_cp_mixed_0.5,247,134,1340,760,10,0.8342105263157895,1.5157894736842106,0.5960526315789474,0.8211920529801324,0.0,0.6947368421052632,0.1274493444055314
MedicalImages,2,gap,0.05,0.2,fast_cp_mixed_0.65,247,134,1340,760,10,0.8315789473684211,1.5078947368421052,0.5986842105263158,0.8175824175824176,0.0,0.6947368421052632,0.1274493444055314
MedicalImages,2,gap,0.05,0.2,fast_cp_mixed_0.8,247,134,1340,760,10,0.8302631578947368,1.4973684210526317,0.6013157894736842,0.8161925601750547,0.0,0.6947368421052632,0.1274493444055314
MedicalImages,2,gap,0.05,0.2,fast_cp_mixed_1,247,134,1340,760,10,0.8276315789473684,1.4855263157894736,0.6039473684210527,0.8169934640522876,0.0,0.6947368421052632,0.1274493444055314
MedicalImages,2,gap,0.1,0.05,clean_split_cp,247,134,1340,760,10,0.9289473684210526,2.5776315789473685,0.20789473684210527,0.9050632911392406,0.0,0.6697368421052632,0.14001075886994926
MedicalImages,2,gap,0.1,0.05,aug_split_cp,247,134,1340,760,10,0.9302631578947368,2.6013157894736842,0.1986842105263158,0.9072847682119205,0.0,0.6697368421052632,0.14001075886994926
MedicalImages,2,gap,0.1,0.05,aps_aug_cp,247,134,1340,760,10,0.925,3.6894736842105265,0.05526315789473684,0.7619047619047619,0.02236842105263158,0.6697368421052632,0.14001075886994926
MedicalImages,2,gap,0.1,0.05,raps_aug_cp,247,134,1340,760,10,0.9421052631578948,3.1447368421052633,0.0,0.0,0.0,0.6697368421052632,0.14001075886994926
MedicalImages,2,gap,0.1,0.05,mondrian_corruption_cp,247,134,1340,760,10,0.9328947368421052,2.6526315789473682,0.18947368421052632,0.9027777777777778,0.0,0.6697368421052632,0.14001075886994926
MedicalImages,2,gap,0.1,0.05,label_smooth_aug_cp,247,134,1340,760,10,0.9302631578947368,2.6013157894736842,0.1986842105263158,0.9072847682119205,0.0,0.6697368421052632,0.14001075886994926
MedicalImages,2,gap,0.1,0.05,confidence_weighted_cp,247,134,1340,760,10,0.9315789473684211,2.5776315789473685,0.21447368421052632,0.8957055214723927,0.0,0.6697368421052632,0.14001075886994926
MedicalImages,2,gap,0.1,0.05,fast_cp,247,134,1340,760,10,0.9315789473684211,2.6276315789473683,0.19736842105263158,0.9066666666666666,0.0,0.6697368421052632,0.14001075886994926
MedicalImages,2,gap,0.1,0.05,fast_cp_mixed_0,247,134,1340,760,10,0.9315789473684211,2.6276315789473683,0.19736842105263158,0.9066666666666666,0.0,0.6697368421052632,0.14001075886994926
MedicalImages,2,gap,0.1,0.05,fast_cp_mixed_0.1,247,134,1340,760,10,0.9302631578947368,2.623684210526316,0.19736842105263158,0.9066666666666666,0.0,0.6697368421052632,0.14001075886994926
MedicalImages,2,gap,0.1,0.05,fast_cp_mixed_0.2,247,134,1340,760,10,0.9302631578947368,2.6223684210526317,0.19736842105263158,0.9066666666666666,0.0,0.6697368421052632,0.14001075886994926
MedicalImages,2,gap,0.1,0.05,fast_cp_mixed_0.35,247,134,1340,760,10,0.9302631578947368,2.6184210526315788,0.19736842105263158,0.9066666666666666,0.0,0.6697368421052632,0.14001075886994926
MedicalImages,2,gap,0.1,0.05,fast_cp_mixed_0.5,247,134,1340,760,10,0.9302631578947368,2.6184210526315788,0.19736842105263158,0.9066666666666666,0.0,0.6697368421052632,0.14001075886994926
MedicalImages,2,gap,0.1,0.05,fast_cp_mixed_0.65,247,134,1340,760,10,0.9302631578947368,2.6184210526315788,0.19605263157894737,0.9060402684563759,0.0,0.6697368421052632,0.14001075886994926
MedicalImages,2,gap,0.1,0.05,fast_cp_mixed_0.8,247,134,1340,760,10,0.9302631578947368,2.607894736842105,0.1986842105263158,0.9072847682119205,0.0,0.6697368421052632,0.14001075886994926
MedicalImages,2,gap,0.1,0.05,fast_cp_mixed_1,247,134,1340,760,10,0.9302631578947368,2.6013157894736842,0.1986842105263158,0.9072847682119205,0.0,0.6697368421052632,0.14001075886994926
MedicalImages,2,gap,0.1,0.1,clean_split_cp,247,134,1340,760,10,0.8802631578947369,1.9671052631578947,0.375,0.887719298245614,0.0,0.6697368421052632,0.14001075886994926
MedicalImages,2,gap,0.1,0.1,aug_split_cp,247,134,1340,760,10,0.8894736842105263,2.0473684210526315,0.3513157894736842,0.898876404494382,0.0,0.6697368421052632,0.14001075886994926
MedicalImages,2,gap,0.1,0.1,aps_aug_cp,247,134,1340,760,10,0.8697368421052631,2.9842105263157896,0.10921052631578948,0.7349397590361446,0.05394736842105263,0.6697368421052632,0.14001075886994926
MedicalImages,2,gap,0.1,0.1,raps_aug_cp,247,134,1340,760,10,0.8947368421052632,2.442105263157895,0.0,0.0,0.0,0.6697368421052632,0.14001075886994926
MedicalImages,2,gap,0.1,0.1,mondrian_corruption_cp,247,134,1340,760,10,0.8894736842105263,2.0723684210526314,0.34078947368421053,0.8957528957528957,0.0,0.6697368421052632,0.14001075886994926
MedicalImages,2,gap,0.1,0.1,label_smooth_aug_cp,247,134,1340,760,10,0.8894736842105263,2.0473684210526315,0.3513157894736842,0.898876404494382,0.0,0.6697368421052632,0.14001075886994926
MedicalImages,2,gap,0.1,0.1,confidence_weighted_cp,247,134,1340,760,10,0.8868421052631579,2.0407894736842107,0.36447368421052634,0.8880866425992779,0.0,0.6697368421052632,0.14001075886994926
MedicalImages,2,gap,0.1,0.1,fast_cp,247,134,1340,760,10,0.8907894736842106,2.080263157894737,0.3473684210526316,0.8977272727272727,0.0,0.6697368421052632,0.14001075886994926
MedicalImages,2,gap,0.1,0.1,fast_cp_mixed_0,247,134,1340,760,10,0.8907894736842106,2.080263157894737,0.3473684210526316,0.8977272727272727,0.0,0.6697368421052632,0.14001075886994926
MedicalImages,2,gap,0.1,0.1,fast_cp_mixed_0.1,247,134,1340,760,10,0.8907894736842106,2.0789473684210527,0.3473684210526316,0.8977272727272727,0.0,0.6697368421052632,0.14001075886994926
MedicalImages,2,gap,0.1,0.1,fast_cp_mixed_0.2,247,134,1340,760,10,0.8907894736842106,2.075,0.34868421052631576,0.8981132075471698,0.0,0.6697368421052632,0.14001075886994926
MedicalImages,2,gap,0.1,0.1,fast_cp_mixed_0.35,247,134,1340,760,10,0.8894736842105263,2.068421052631579,0.35,0.8984962406015038,0.0,0.6697368421052632,0.14001075886994926
MedicalImages,2,gap,0.1,0.1,fast_cp_mixed_0.5,247,134,1340,760,10,0.8894736842105263,2.0605263157894735,0.35,0.8984962406015038,0.0,0.6697368421052632,0.14001075886994926
MedicalImages,2,gap,0.1,0.1,fast_cp_mixed_0.65,247,134,1340,760,10,0.8894736842105263,2.0592105263157894,0.34868421052631576,0.8981132075471698,0.0,0.6697368421052632,0.14001075886994926
MedicalImages,2,gap,0.1,0.1,fast_cp_mixed_0.8,247,134,1340,760,10,0.8894736842105263,2.0539473684210527,0.34868421052631576,0.8981132075471698,0.0,0.6697368421052632,0.14001075886994926
MedicalImages,2,gap,0.1,0.1,fast_cp_mixed_1,247,134,1340,760,10,0.8894736842105263,2.0473684210526315,0.3513157894736842,0.898876404494382,0.0,0.6697368421052632,0.14001075886994926
